-0.087912,-0.43956,-0.263736,0.087912,-0.323442,0,10.4324,-4.4955,6.9121,10.9166,2.30436
-0.087912,-0.263736,-0.087912,0,-0.184573,0.017579,2.49606,-4.67717,0.864158,1.93515,0.154814
-0.175824,-0.615385,-0.175824,0.087912,-0.279497,-0.010547,1.76978,-3.38849,0.62326,0.942601,0.169556
-0.087912,-0.703297,-0.087912,0.351648,-0.249613,-0.007031,0.175182,-2.9854,0.144494,0.0143854,-0.00255741
-0.087912,-0.615385,0,0.263736,0,0,0,-1,0,0,0
0.087912,-0.439561,0.087912,0.175824,0,0,0,-0.0921986,0,0.083698,0
0.087912,-0.175824,0.087912,0,0.043946,0.087892,0.101562,0.546875,0.0912476,0.247803,0.0460205
0.087912,0,0.087913,-0.175824,-0.029883,-0.059767,-1,0,0,0,0
-0.087912,0,0.087912,-0.263737,-0.021094,0.014062,-0.736434,-1,0.194099,0,0
0.087912,0,0,-0.087912,-0.050978,0.094924,0.00862069,-1.43966,0.543029,0.677393,0.00379013
-0.087912,0.087912,0.087912,0.087912,0.01582,0.010547,-0.84127,0.373016,0.244646,0.47197,0.0519022
-0.087912,0.175824,-0.263737,-0.87912,2.18851,0.052735,0,-1,0,0,0
-0.527473,0.527472,-1.40659,-2.37363,3.82154,0.042188,0,-2,0,0,0
-0.703296,0.615385,-1.93407,-1.49451,2.92329,0.02461,0,-1,0,0,0
-0.527473,0.263736,-1.05495,-0.615385,0.965054,-0.059767,-0.0322581,-1,0.0312175,0,0
-1.49451,0.175824,-2.46154,-0.527472,1.67874,0.052735,-0.330827,-0.887218,0.221381,0.100062,0.0222737
-2.1978,0.175824,-2.98901,0.175824,0.43946,-0.014062,-0.145038,-0.992366,0.124002,0.00757532,0.00110716
-1.14286,0,-1.31868,0.703296,0.033399,0.031641,-0.00793651,-0.904762,0.00787352,0.0861678,0.000755858
-2.37363,0,-2.9011,1.67033,-0.448249,-0.038673,-0.992126,-1,0.00781202,0,0
-1.14286,0,-1.31868,1.23077,-0.842005,0.059767,-0.851562,-0.992188,0.126404,0.00775146,-0.00115967
-2.63736,-0.263736,-2.63736,2.10989,-1.25158,0.077345,-0.992481,-0.804511,0.00746226,0.157273,-0.00146984
-2.37363,0.087912,-2.54945,1.84615,-1.61721,-0.091408,-1,0,0,0,0
-1.31868,-0.087912,-1.05494,0.351649,-1.11623,-0.059766,-0.864662,0,0.117022,0,0
-2.28571,-0.087912,-2.1978,0.967033,-1.56975,0.165237,-0.953846,0,0.0440237,0,0
-2.10989,-0.351648,-2.02198,0.615384,-2.05316,-0.168753,-0.390977,0,0.238114,0,0
-2.10989,-0.175824,-1.93407,0.615385,-1.6594,0.147658,-0.323308,-0.443609,0.21878,0.24682,-0.00808412
-0.967033,-0.175825,-0.791208,0,-0.973843,-0.182815,-1,-0.312977,0,0.215022,0
-1.58242,-0.087912,-1.31868,0.087912,-1.34651,0.140627,-4.97521,-1.3719,0.569633,0.382351,-0.00730824
-0.703296,0,-0.615384,0.087912,-0.620518,0.031641,-6.47959,-3.63265,0.494481,0.273219,0.0129113
-1.40659,-0.087912,-0.967033,0,-1.12502,-0.140627,-8.32174,-4.52174,0.931267,0.510397,0.179962
-1.14286,0,-0.967033,0.087912,-0.940444,0.010547,-4.43269,-3.72115,20.1685,14.8549,13.986
-0.43956,0,-0.351649,0.087912,-0.425397,0.028126,-13.0536,-6.55357,3.01499,1.13999,0.113202
-0.791209,0.087912,-0.615384,0.263736,-0.682042,-0.007032,-12.1148,-6.10656,3.21634,1.32471,0.69269
-0.527473,0.087912,-0.527473,0.263737,-0.602939,-0.003515,-4.13904,-6.96257,11.4245,7.52266,-0.732763
-0.351648,0,-0.175824,0.175824,-0.274223,-0.021094,-11,-5.53933,1.73034,1.38328,0.466292
-0.351648,-0.087912,-0.351648,0.087912,-0.386725,0,-15.7539,-10.1204,3.03369,2.70278,0.883035
-0.175824,0,-0.263736,0.175824,-0.274223,0.007031,-8.92,-2.92,1.1336,1.1736,0.1186
-0.087913,0,-0.175825,0.087912,-0.142385,-0.003516,-7.35,-2.54,0.5775,0.6684,-0.034
-0.087912,0,-0.087912,0,0.014063,0.028126,-4.285,-2.295,0.293775,0.267975,0.100925
0.087912,0,0,0,0.001758,-0.003516,-0.675,-7.23,0.969375,0.5171,0.02975
0.087913,0.175825,0.087912,-0.087912,0,0,0,-2.975,0.22,0.034375,0.005
0.087912,0,-0.087912,0,0,0,-0.53,-2.83,0.2491,0.1411,0.0151
0.087912,0.175824,0.087912,0,-0.010547,-0.007032,-0.18,-4.125,0.3476,0.119375,0.0225
0.175824,0.175824,0,0,-0.156448,0.052736,-0.61,-2,0.2379,0,0
0.175824,0.087912,0,0,0,0,-1,-2,0,0,0
0.175824,0.175824,0,-0.263736,-0.012305,-0.02461,0.125,-1.55,0.109375,0.2475,-0.03625
0.263736,0.263736,0.087912,-0.263737,-0.026368,-0.052735,-0.36,-1,0.2304,0,0
0.087913,0.087913,0,-0.087912,-0.007031,0,-0.31,-0.92,0.2139,0.0736,-0.0152
0.175824,0.175824,0,-0.263736,-0.026368,0.052735,-0.95,0,0.0475,0,0
0.087912,0.087912,0,0,0,0,-1,-0.935,0,0.060775,0
0.087912,0.087912,0.087912,-0.087912,0,0,-1,-0.89,0,0.0979,0
0.175824,0.175824,0.087912,-0.087912,0.031642,0.063282,-1,-1,0,0,0
0.087912,0,0,-0.087912,0.179299,-0.10547,-1,-1.005,0,0.004975,0
0.087912,0.087912,0,0.087912,0.001758,0.003515,-1.075,-1.925,0.069375,0.069375,0.005625
0.087912,0,0.087912,-0.087912,0.02461,0.04922,-1,-1,0,0,0
0.175825,0,0,0,0.031641,0.049219,-1,-1,0,0,0
0.175824,0,0.087912,0,0.022852,0.02461,-0.63,-1,0.2331,0,0
0.087912,0,0,-0.087912,0.008789,0.017578,-0.98,-1,0.0196,0,0
0.087912,-0.087912,0,-0.087912,-0.500985,-0.116017,-0.56,-0.66,0.2464,0.2244,-0.0346
0.087912,-0.087912,0,-0.351649,-2.91098,0.232035,-0.6,0,0.24,0,0
0.087912,-0.087912,0.263737,-0.087912,-2.33089,-0.210941,-0.585,-0.125,0.242775,0.109375,0.001875
0.175824,-0.175824,1.67033,-0.703297,-5.12586,0.140627,-0.145,-0.135,0.123975,0.206775,0.030425
0.263737,-0.175825,3.07692,-0.791208,-3.74068,-0.028125,-0.41,0,0.2419,0,0
0.175824,-0.263736,1.67033,-0.527473,-1.28147,-0.116018,-0.49,-0.79,0.2499,0.1659,0.0179
0.351648,-0.351648,3.95604,-0.967033,-0.850794,0.133596,-0.27,-0.755,0.1971,0.184975,-0.02385
0.43956,-0.351648,2.98901,-0.703297,-0.174026,-0.010547,-0.075,-1,0.069375,0,0
0.439561,-0.615385,4.21978,-0.791208,0.885951,0.04922,-0.33,-0.935,0.2211,0.140775,0.05645
0.263736,-0.351648,2.02198,-0.439561,0.970328,-0.056251,-0.25,-0.66,0.1875,0.2244,-0.05
0.087912,-0.439561,2.63736,-0.351648,1.39748,0.151174,-0.24,-0.295,0.1824,0.207975,0.0092
-0.087912,-0.967033,3.60439,-0.351648,2.06195,-0.1793,0,-0.515,0,0.249775,0
0.087912,-0.527472,1.67033,0.087912,1.32014,0.172269,-1,0,0,0,0
0.175824,-0.703297,2.98901,0.615384,2.44867,-0.1793,-0.69,-0.865,0.2139,0.116775,0.02315
-0.175824,-1.14286,3.16484,0.967033,2.82661,-0.007031,0,0,0,0,0
-0.087912,-0.439561,0.967033,0.527473,1.24982,0.094923,-1,0,0,0,0
-0.087912,-0.43956,1.40659,0.967033,1.19533,0,-0.705,0,0.207975,0,0
-0.175824,-0.615384,0.967033,0.43956,0.863099,-0.08086,-0.13,0,0.1131,0,0
-0.087912,-0.527473,0.879121,0.791209,0.64337,-0.035157,11.555,-1.635,1.92697,1.78178,-0.277575
-0.087912,-0.087912,0.263736,0.087912,0.272465,0.02461,12.98,-0.68,2.3096,1.9076,-0.0736
-0.087912,-0.263736,0.527473,0.351648,0.335748,-0.003516,16.4508,-2.11399,5.03514,2.47405,-0.31131
-0.087912,-0.087912,0.175824,0.175825,0.091407,0.007031,6.36196,0.0245399,22.6727,23.5699,-14.7819
-0.087913,-0.087913,0.087912,0,-0.001757,-0.003516,11.1259,-1.8042,2.15199,1.34628,-0.129542
-0.087912,0,0.087912,0.087912,-0.483406,0.221488,10.6241,-2.67376,2.07857,2.30491,-0.912831
-0.087912,0,0,0,-0.050977,-0.017578,0.328671,-0.986014,0.220646,0.0137904,-0.0045968
-0.175824,0,0,0,-0.073829,0.007032,0,-0.940299,0,0.0561372,0
-0.087912,0,0,0,-0.022852,0.010547,1.32847,-0.70073,0.220576,0.209707,0.0111887
-0.175824,0,-0.087913,0.087912,-0.070314,-0.021094,0.243056,-0.409722,0.18398,0.24185,-0.0670814
0.087912,0.263736,0,0.087912,-0.017578,0.007031,0.64,-0.186667,0.2304,0.151822,-0.0672
0.087912,0.175824,0,0,-0.075588,0.003516,0,-0.409396,0,0.241791,0
0.087912,0.087912,0,0.087912,-0.007031,-0.007032,-0.278146,-0.97351,0.200781,0.0257883,0.0073681
-0.087912,0.175824,0.087912,-0.175824,-0.007032,0,-1,-0.761589,0,0.181571,0
-0.087912,0.175824,0,0,0,0,-1,-0.655629,0,0.22578,0
0.087912,0.087912,0,0,0.001758,0.003516,-0.953333,-0.993333,0.0444889,0.00662222,-0.000311111
-0.087912,0,0,0,0.003516,0.007031,-0.947712,-0.00653595,0.0495536,0.00649323,-0.0061942
0.263736,-0.175824,-2.54945,4.92308,8.1722,0.010547,-0.062069,-1,0.0582164,0,0
0.615385,-0.263736,-2.37363,2.10989,2.94262,0.014062,-0.00675676,-1,0.0067111,0,0
2.63736,-1.23077,-5.97802,2.10989,1.62952,0.116018,-0.281879,-1,0.202423,0,0
4.21978,-1.93407,-6.85714,-2.02198,-1.7262,0.021094,-0.0584416,-0.915584,0.0550261,0.0772896,0.00493338
2.1978,-0.967033,-3.78022,-2.63736,-1.5926,0.056251,-0.682432,0.0202703,0.216718,0.0198594,0.0138331
5.27473,-2.37363,-7.38462,-5.97802,-3.9903,0.084376,-0.37931,0,0.235434,0,0
5.45055,-2.10989,-6.50549,-5.71429,-3.79693,0.070314,-0.136986,0.726027,0.118221,0.198912,0.037812
2.54945,-1.23077,-2.98901,-2.02198,-1.58206,-0.028126,-0.589928,0,0.241913,0,0
5.01099,-2.37363,-5.45055,-1.84615,-2.45219,0.010547,-0.479167,0.118056,0.249566,0.104118,0.0565683
4.3956,-1.93407,-4.48352,0,-2.51195,-0.108986,-0.798611,-1,0.160831,0,0
1.93407,-0.879121,-1.84615,0.087912,-1.23225,-0.059766,-0.344595,-0.283784,0.225849,0.203251,0.118426
3.42857,-1.49451,-3.16484,1.67033,-2.44691,-0.077345,-0.267123,-1.08904,0.195768,0.218099,0.0515575
2.46154,-1.14286,-2.46154,0.615384,-2.58402,-0.20391,-0.128571,-0.885714,0.112041,0.101224,0.0146939
0.527473,-0.263736,-0.879121,0.087912,-0.85431,0.133596,-0.244755,-0.328671,0.18485,0.220646,0.0524231
0.615385,-0.351649,-1.93407,0.175825,-1.24807,-0.225003,-0.569536,0,0.245165,0,0
0.263736,-0.175824,-0.615385,0.263736,-0.566025,0.070313,-0.806897,-0.482759,0.155815,0.249703,0.00356718
0.087912,-0.087912,-0.703297,0.351648,-0.193362,0.007031,-1,-0.435714,0,0.245867,0
0.087912,0,-0.087913,0.43956,0.42364,-0.031641,-6.53782,6.57143,20.82,5.32053,-4.39016
-0.087912,0,0.175825,-0.087912,0,0,-4.62791,9.86628,1.79178,1.12747,-0.549081
-0.087912,0.087912,0.087912,-0.087912,0,0,-4.8547,12.3504,2.20966,1.30455,-0.794507
-0.087912,0.087913,0.087912,-0.175825,-0.001758,0.003516,-3.14286,11.6914,4.31673,23.4248,-5.44408
-0.175824,0.175824,0.087912,-0.087912,0.131838,0.249613,-1.21348,2.23034,0.167908,0.177282,-0.0800404
-0.263737,0.175824,0.087912,0,0.379694,-0.196878,-3.04,3.205,0.4984,0.162975,-0.1468
-0.087912,0.087912,0.087912,0.439561,0.297075,-0.017579,-2.03243,0.172973,0.0530022,0.143053,-0.0322279
-0.175824,0.087912,0,0.175824,0.054493,-0.024609,-5.54878,4.10976,0.759816,0.59771,-0.476353
-0.175824,0.087912,0,0.087912,-0.005273,-0.010547,-3.74118,2.29412,0.485952,0.207612,-0.129066
-0.087912,0.087912,0,-0.087912,-0.087892,-0.063282,-1.38012,0,0.235628,0,0
-0.087912,0.087913,-0.087912,-0.087912,-0.061525,0.094923,-1,0,0,0,0
-0.087912,0.087912,0,-0.175824,0,0,-1,-0.319527,0,0.217429,0
-0.087913,0,-0.087912,-0.087912,0.003516,0.007032,-1,-0.733333,0,0.195556,0
-0.175824,0.175824,0.351648,-3.34066,-3.41021,0.028125,0,-1,0,0,0
-1.58242,1.49451,1.75824,-2.1978,-4.44206,0.052735,-0.0232558,-1,0.022715,0,0
-1.14286,1.05495,1.31868,0.351649,-0.490438,-0.08086,-0.344371,-1,0.22578,0,0
-3.16484,3.07692,2.37363,4.74725,2.30629,0.126564,-0.986577,-1,0.0132426,0,0
-4.3956,3.95604,2.72527,5.01099,4.1485,-0.042188,-0.942529,-0.908046,0.0541683,0.0834985,0.0119567
-1.93407,1.93407,1.49451,3.25275,3.20103,0.073829,-0.988024,-1,0.0118326,0,0
-4.57143,4.21978,1.84615,1.4945,3.88483,-0.112502,-0.52439,-1,0.249405,0,0
-3.86813,3.86813,1.67033,-0.087912,2.4891,0.091408,-0.0170455,-0.954545,0.0167549,0.0433884,0.000774793
-2.1978,2.1978,0.527472,0,0.900014,-0.10547,-1,0,0,0,0
-3.07692,2.9011,1.05495,0.175824,1.05822,0.119533,-1,0,0,0,0
-2.10989,2.81319,0.703297,2.98901,0.295317,-0.077345,-0.993548,0,0.00640999,0,0
-1.58242,2.10989,0.43956,3.07692,-0.001758,-0.003516,-0.6375,0,0.231094,0,0
-0.439561,0.703296,0.087912,0.791209,-0.082619,-0.13008,-0.0333333,0,0.0322222,0,0
-0.703296,1.31868,0.175825,1.23077,-0.481648,0.126565,-0.0196078,0,0.0192234,0,0
-0.263737,0.175824,0.087912,0.263736,-0.022852,-0.017579,-0.0434783,0,0.0415879,0,0
0.175824,0.263736,0,-0.703296,-0.177542,-0.003516,-0.0698925,0,0.0650075,0,0
0.087913,0.087912,0,-1.58242,0,0,0.0413793,0,0.0396671,0,0
0.087912,0.087912,0,-1.05495,0.166995,0.22852,0.485294,5.57353,5.63214,1.18577,-0.160683
0.43956,-0.351648,0,-0.087912,0.063282,0.077345,0.836957,3.31522,3.96255,5.54194,3.43183
0.351648,-0.175824,0,0,0.054493,-0.045704,-4.56354,-0.845304,2.56641,6.29651,-0.111718
0.615385,-0.527473,0,-0.351649,0.172268,0.014063,9.275,-5.82,2.88938,1.1376,-0.4545
0.967033,-0.527472,-0.175825,-1.23077,0.239067,-0.014063,3.19,3.11,1.3739,1.1179,-0.1109
0.43956,-0.263737,0,-0.527473,0.082618,0.003516,-1.755,-0.07,0.804975,1.3551,-0.41285
0.703297,-0.703296,-0.087912,-1.67033,0.156448,-0.02461,-5.425,1.11,2.03437,3.1079,-1.03325
0.527473,-0.527473,-0.087912,-1.14286,0.052735,0.035157,-4.34946,-4.31183,7.2596,22.9243,-6.02833
0.351648,-0.351648,0,-0.439561,0.001758,-0.003516,-1.625,-12.155,2.52438,4.35098,0.463125
0.43956,-0.351649,-0.175824,-0.263736,0.001758,-0.003516,-1.125,-12.3,1.85938,3.98,0.3675
0.263737,-0.263736,0,-0.791209,0.001757,-0.003515,-1.645,-10.165,3.27898,12.0578,0.383575
0.263736,-0.175824,0,-0.175824,-0.012304,-0.02461,0.675,1.75,1.90937,3.6375,-0.25125
0.175824,-0.175824,0,-0.087912,-0.007032,-0.014063,0.265,-2.87,1.00477,1.9331,0.07555
0.087912,-0.175824,0,0,-0.005273,-0.010547,0.575,6.53,3.33438,4.6291,-0.13975
0.087912,-0.175825,0,0,-0.012305,0.017579,0.1,-4.88,0.42,1.1456,0.073
-0.175824,-0.175824,0,0.087912,-0.08965,0.031641,-0.06,-0.055,0.1764,0.331975,0.0067
-0.087912,-0.087912,0,0.087912,-0.008789,-0.010547,0.17,-3.48,0.2011,0.2496,0.0166
-0.087912,-0.175824,0,0.087912,-0.001758,-0.003516,-0.3,-5.355,0.38,0.228975,0.0085
-0.175824,-0.087912,0,0.175824,0,0,-0.805,-2,0.156975,0,0
-0.087912,-0.087912,0.087912,0.175824,0,0,-1.62,-4.465,0.3456,0.268775,0.0317
-0.175824,-0.087912,0,0.351649,0,0,-0.42,0.025,0.2436,0.024375,0.0005
-0.087913,-0.087912,0,0,0.005273,0.010547,-0.78,1.51,0.1816,0.2499,-0.0922
-0.087912,-0.087913,0,0,0.029884,0.059766,-1.015,-0.285,0.014775,0.203775,-0.004275
-0.087912,0,0,0,0.031641,-0.063282,-1.14,-3.24,0.7904,0.7624,-0.0586
-0.087912,0,0,-0.263736,0.007031,-0.014063,-0.835,-0.67,0.137775,0.2211,0.00055
-0.087912,0.087913,0,-0.087912,0,0,-0.765,-1.32,0.479775,0.6976,-0.1098
-0.175824,0.175824,0,-0.087913,-0.133596,0,-0.165,-1,0.137775,0,0
-0.175824,0.087912,0,0,-0.036914,0.031641,-0.045,-0.19,0.042975,0.1539,-0.00855
-0.175824,0.175824,0,0.087913,0,0,-0.42,0,0.2436,0,0
-0.175825,0.263736,0,0.351648,0,0,-0.08,0,0.0736,0,0
-0.263736,0.087912,0.087912,0.879121,0.042188,0.035157,-0.86,0.165,0.1204,0.137775,-0.0231
-0.087912,0.175824,0,0.527472,0.098439,-0.042189,-0.69,-0.395,0.2139,0.238975,-0.01255
-0.175824,0.087913,0,0.439561,0.033399,-0.017578,-0.425,-0.395,0.244375,0.238975,-0.012875
-0.087912,0.087912,0,0,-0.028126,0.007031,-0.315,-0.22,0.215775,0.1716,0.0157
0.175824,-0.175825,-1.14286,3.60439,0.994938,-0.126565,-0.625,-1,0.234375,0,0
1.05495,-0.791208,-1.05495,2.1978,0.85431,-0.007031,-0.41,-2,0.2419,0,0
0.791209,-0.615385,-0.615385,0.615385,0.172268,0.049219,-0.245,-1,0.184975,0,0
1.49451,-1.23077,-1.23077,0.175824,0.070314,-0.014062,-0.03,-1,0.0291,0,0
2.02198,-1.40659,-1.14286,-1.84615,-0.239066,-0.182816,-0.02,-1.68,0.0196,0.2176,0.0064
0.439561,-0.263736,-0.351649,-0.615384,-0.26895,0.144143,-0.63,-1,0.2331,0,0
1.93407,-1.49451,-1.14286,-2.28571,-0.595908,0.02461,-0.035,-1,0.033775,0,0
2.1978,-1.58242,-0.879121,-2.10989,-0.785754,0.02461,-0.73,0,0.1971,0,0
0.879121,-0.703297,-0.527472,-0.615384,-0.420124,-0.038673,-0.525,1.075,0.249375,0.069375,-0.000625
1.67033,-1.05495,-0.703297,-2.37363,-0.91935,-0.031641,-0.77,1.575,0.1771,0.244375,-0.02725
2.02198,-1.31868,-0.703297,-1.23077,-0.861342,0.098439,-0.83,-0.075,0.1411,0.069375,0.01275
0.615385,-0.43956,-0.263736,-0.791209,-0.314653,-0.017578,-0.9,-1,0.09,0,0
1.23077,-0.791209,-0.351648,-2.02198,-0.564267,-0.02461,-0.315,-0.005,0.215775,0.004975,-0.001575
1.31868,-0.879121,-0.527473,-1.31868,-0.492195,0,0,-0.52,0,0.2496,0
0.175824,-0.175824,0,-0.43956,-0.242582,-0.007031,0,-0.09,0,0.0819,0
0.967033,-0.615385,-0.263736,-0.703297,-0.290043,0.045704,-2,-0.63,0,0.2331,0
0.43956,-0.263736,-0.175824,-0.439561,-0.147659,-0.04922,-3.49,4.365,0.4599,0.331775,-0.26615
0.175824,-0.175824,0,-0.351648,-0.086134,0.02461,-3.92,6.365,0.7936,0.301775,-0.2742
0.087912,0,0,0.087912,0.047461,0.073829,-5.14,8.155,1.1304,0.650975,0.0767
-0.087912,0,0,0.439561,0.033399,-0.017578,-2.745,5.705,0.929975,1.27798,-0.139775
0.087912,0,0,0.175824,0.005274,0.010547,-1.795,-3.49,0.662975,0.5999,-0.07955
-0.087912,0,0,0.087912,0,0,-0.345,-1.675,0.575975,0.649375,-0.217875
-0.087912,0,0.087912,0,0,0,-0.27,4.85,0.4171,0.6575,0.0395
-0.175824,0.175824,0,0,0,0,-0.14,-5.53,0.3904,0.4491,-0.1442
-0.175824,0.263736,0,0,0,0,-0.34,2.195,0.2444,0.156975,0.0063
-0.263736,0.175824,0,0,0,0,-0.92,1.205,0.0736,0.202975,-0.0114
-0.087912,0.087912,0,0,0,0,0.05,-2.05,0.0475,0.0475,-0.0275
-0.087912,0.175825,0,0.43956,0,0,-0.99,0.62,0.0099,0.2356,0.0038
-0.087913,0,0,0.087912,0.012304,0.02461,-0.95,0.99,0.0475,0.0099,0.0005
-0.175824,0.175824,0.087912,0.351649,0.149417,-0.031642,0,-1.06,0,0.0564,0
-0.087912,0.087912,0,0,0,0,-0.955,0,0.042975,0,0
-0.351648,0.351648,0,0.175824,0.029883,0.017579,-1,0,0,0,0
-0.175824,0.175824,0.087912,0.615385,0.079103,-0.003516,-1,-0.09,0,0.0819,0
-0.087912,0,0,0.087912,0.001758,-0.003516,-0.965,0,0.033775,0,0
-0.087913,0.087913,0,0.351648,0.033399,-0.010547,-1.01,1.645,0.0399,0.228975,-0.00355
-0.175824,0.175824,0,0.43956,0.036914,0.017579,-0.99,0,0.0099,0,0
-0.087912,0.087912,0,0.087912,0.052735,0.014063,-0.765,0,0.179775,0,0
-0.087912,0,-0.087912,0,0,0,-0.6,0,0.24,0,0
-0.087912,-0.087912,0,0,0,0,-0.035,0,0.033775,0,0
-0.087912,-0.087912,-0.087912,0,-0.669737,0.024609,-0.98,0,0.0196,0,0
-0.087912,0,1.49451,0.527472,-2.48031,-0.073829,-0.165,0,0.137775,0,0
-0.087912,0.175824,3.42857,0.615385,-2.03558,-0.028126,-0.21,-0.545,0.1659,0.247975,-0.01445
0.175824,0.791209,3.78022,0.263736,2.3889,0.02461,-0.715,0,0.203775,0,0
0.351648,1.05495,3.78022,-0.087912,3.55435,0.182815,-1,-0.995,0,0.004975,0
0.175824,0.703297,1.75824,-0.263736,2.13226,-0.158205,-0.995,-0.485,0.004975,0.249775,0.002425
0.263737,1.4945,3.34066,-1.31868,4.17839,0.066798,-0.505,-1,0.249975,0,0
0.263736,0.703297,1.40659,-0.263737,1.78069,-0.045704,-0.295,-0.36,0.207975,0.2304,-0.0012
0.351648,1.31868,2.63736,-0.703296,3.29771,-0.042188,-0.71,-0.005,0.2059,0.004975,0.00145
0.351649,1.31868,2.10989,-1.05495,2.64203,0.08086,-0.885,-1,0.101775,0,0
0.351648,1.05495,1.49451,0,2.12874,0.045704,-0.835,-0.365,0.137775,0.231775,-0.014775
0.087912,0.527473,0.615384,-0.263737,0.513289,-0.021094,-0.53,-1,0.2491,0,0
0.263736,0.967033,0.879121,0,0.697863,-0.094923,-0.845,-1,0.130975,0,0
0.263737,0.527473,0.703297,-0.087912,0.462312,-0.003516,-0.875,-0.61,0.109375,0.2379,0.02125
0.175824,0.175824,0.175824,0.087912,0.108986,0.04922,-0.83,-1,0.1411,0,0
0.087912,0.263736,0.263736,0,0.010547,0.007031,1.06,-0.835,0.0564,0.137775,-0.0099
0.175824,0.175824,0.087912,0,-0.06504,-0.123049,16.0606,-0.393939,4.1539,2.34784,0.108724
0.087912,0.087912,0.087913,-0.175824,-0.339264,0.017578,18.4453,2.03906,4.55951,3.47504,0.177917
-0.087912,0,0,-0.087912,-0.110744,-0.017579,14.1026,0.948718,2.87837,2.04865,0.552268
0.087912,0,0,0,-0.005274,-0.010547,1.19108,0.726115,0.447564,0.55556,0.0204876
-0.087912,0,-0.175825,0,0,0,-0.677019,-0.068323,0.491956,1.39285,0.00964469
0.087912,0,0,0,0.098439,-0.042188,-1.92258,-0.729032,0.7682,2.15883,-0.182268
-0.087912,0,-0.087912,0,0,0,-0.315068,-0.205479,0.434978,1.19065,0.024301
-0.087912,-0.175824,0,0.087912,-0.17051,-0.010547,0.321678,-0.923077,0.316103,0.728349,0.0661646
-0.087912,-0.087912,-0.087912,0.087912,-0.121291,-0.02461,0.866667,-0.392593,0.13037,0.431056,0.014321
-0.087912,-0.175824,0,0,-0.084376,0.014063,0.671141,1.48993,0.40863,0.63916,0.0134679
-0.087912,-0.087912,0,-0.087912,-0.061525,-0.017579,0.196078,0.111111,0.157632,0.0987654,-0.0087146
-0.087912,-0.263737,0,0,-0.152932,0.017579,0,0,0,0,0
-0.087912,-0.175824,0,-0.087912,-0.047462,-0.017579,1.38182,-0.193939,0.236033,0.156327,0.00132231
-0.087913,-0.087912,-0.087912,0,-0.036914,-0.003515,0.851613,-0.935484,0.126368,0.0603538,0.00957336
-0.087912,-0.087912,0,0.087912,-0.035157,0.014062,0.103226,-0.96129,0.0925702,0.0372112,0.00890739
-0.087912,-0.087912,-0.087912,0.087912,-0.005273,0.003516,0,-0.866667,0,0.115556,0
-0.087912,-0.087912,0,0.263736,-0.022852,-0.045704,-1,-0.0188679,0,0.0185119,0
0.087912,0,0,0.087913,-0.001758,0.003516,-1,0,0,0,0
-0.087912,-0.087912,0,0,-0.001758,0.003515,-0.987097,-0.322581,0.0127367,0.218522,-0.00228928
-0.087912,0,0,-0.087913,0.001758,0.003515,0,-1,0,0,0
0.087912,0.087912,0,-0.175824,-1.90901,0.007032,-0.509091,-1.15152,0.249917,0.128558,-0.0165289
0.087912,0.087913,0.43956,-4.3956,-6.84854,0.014063,-0.765432,-0.240741,0.179546,0.182785,0.00708733
-0.263736,0,2.72527,-5.71429,-9.05815,-0.010547,-0.785276,-0.288344,0.168618,0.205202,-0.0117054
-0.615385,-0.175825,3.16484,-2.10989,-2.15335,-0.080861,-0.391566,-0.222892,0.238242,0.173211,0.027181
-0.791208,-0.263736,2.28571,-0.175824,0.265434,0.123049,-0.136095,0,0.117573,0,0
-1.84615,-0.087912,4.83516,1.40659,5.43348,0.017579,-0.157895,1,0.132964,0,0
-1.05495,-0.175824,2.37363,2.54945,3.34868,-0.010547,-0.761628,0,0.181551,0,0
-2.1978,-0.439561,4.30769,3.6044,6.52159,-0.021094,-0.208861,0,0.165238,0,0
-2.1978,-0.263736,3.86813,3.16483,4.89031,0,-0.892405,-0.101266,0.0960183,0.0910111,0.0108957
-0.879121,-0.087912,1.67033,1.31868,1.93714,0.05625,-0.33121,-0.0254777,0.22151,0.0248286,0.0106698
-1.93407,-0.351648,2.10989,1.40659,2.39945,-0.066797,-0.83125,-0.575,0.140273,0.244375,0.0282812
-1.40659,-0.263737,2.28571,1.31868,0.710167,0.014062,-0.506329,-1,0.24996,0,0
-0.703297,-0.263736,0.791209,0.263736,0.632823,-0.035157,-0.27044,-0.987421,0.197302,0.0124204,0.00340176
-0.791208,-0.263736,0.879121,0.703297,0.701378,0.010547,-0.803681,-1,0.157778,0,0
-0.527473,-0.263736,0.703296,0.967033,0.172268,-0.014062,-0.835443,-1,0.137478,0,0
-0.175824,-0.175825,0.263737,0.175824,0.047462,0.031641,-0.755814,-1,0.184559,0,0
-0.175824,-0.175824,0.175824,0.087912,0.045704,-0.035157,-0.854545,-1,0.124298,0,0
0.175824,-0.175824,-0.175824,-0.43956,-0.165237,0.028126,21.7541,-12.6557,12.251,5.14378,-5.50551
0.175824,-0.087912,-0.087913,-0.087912,-0.070313,-0.007032,8.4,-10.9529,25.2518,6.53896,-11.3953
0.351648,-0.351648,-0.175824,-0.087912,-0.239067,-0.007031,-2.18033,4.70492,6.27896,3.68342,-0.528621
0.439561,-0.439561,-0.087912,-0.087912,-0.156447,-0.010547,9.48092,-5.53435,2.28017,1.77554,-1.10943
